num,Ctrl,VPA
2186,0.29623264,0.28456745
2187,0.3634206,0.20240651
2188,0.32855403,0.25325075
2189,0.37733775,0.2775724
2190,0.37572056,0.27230996
2191,0.31929368,0.26174793
2192,0.4289673,0.27998978
2193,0.20170362,0.20279431
2194,0.31244582,0.2653445
2195,0.32094288,0.21364588
2196,0.35590595,0.17767331
2197,0.33661607,0.30962873
2198,0.40595192,0.17507261
2199,0.36280426,0.18779926
2200,0.4004255,0.2543709
2201,0.4421645,0.25715587
2202,0.31244096,0.20273568
2203,0.2754386,0.3239828
2204,0.27066985,0.22730136
2205,0.24939921,0.2107155
2206,0.31285897,0.19488545
2207,0.3090286,0.22144158
2208,0.33235407,0.1932369
2209,0.31226015,0.17637844
2210,0.44235462,0.23860924
2211,0.34896883,0.28662005
2212,0.36294058,0.2764881
2213,0.35871834,0.2602895
2214,0.49616042,0.15812846
2215,0.33365336,0.24510865
2216,0.38128757,0.26645654
2217,0.4010086,0.20486034
2218,0.31472784,0.3128157
2219,0.32132688,0.29714984
2220,0.32215187,0.27343702
2221,0.29188678,0.24369533
2222,0.3963759,0.26482406
2223,0.30810213,0.26135814
2224,0.3403316,0.2163568
2225,0.2879624,0.24172516
2226,0.28676543,0.29834452
2227,0.24525826,0.28064793
2228,0.41303897,0.2268436
2229,0.34593958,0.25170735
2230,0.4005426,0.24197531
2231,0.27697915,0.29443455
2232,0.27908435,0.25096488
2233,0.3954463,0.16989355
2234,0.29871866,0.30116272
2235,0.39830646,0.2645769
2236,0.31677425,0.24072595
2237,0.38215727,0.21542355
2238,0.37343767,0.19117992
2239,0.3075161,0.1772127
2240,0.35791764,0.21575525
2241,0.47269902,0.2593863
2242,0.36468437,0.23743084
2243,0.35211897,0.2963522
2244,0.14847806,0.17850661
2245,0.34658775,0.19545458
2246,0.36906713,0.2444188
2247,0.32828778,0.2600907
2248,0.4521136,0.25606772
2249,0.36179748,0.29063237
2250,0.29623824,0.25881657
2251,0.38957205,0.2497204
2252,0.45102316,0.23329696
2253,0.4191588,0.28815934
2254,0.28552842,0.2801699
2255,0.41732362,0.23501939
2256,0.39179233,0.245477
2257,0.38608098,0.21763568
2258,0.33197182,0.25534886
2259,0.28076005,0.2730765
2260,0.30419058,0.09241848
2261,0.33072892,0.2722326
2262,0.32211798,0.27457774
2263,0.40835452,0.27424738
2264,0.3736065,0.26244342
2265,0.30607268,0.26538873
2266,0.38102886,0.18492247
2267,0.32353514,0.29192072
2268,0.33678427,0.27585876
2269,0.31636876,0.28260368
2270,0.44247878,0.26110032
2271,0.46898675,0.24798054
2272,0.40436575,0.22962543
2273,0.36797586,0.2421246
2274,0.29298708,0.23416288
2275,0.28071484,0.24728768
2276,0.33161396,0.25390548
2277,0.34167218,0.16258112
2278,0.29390708,0.24756171
2279,0.39881963,0.34915906
2280,0.2767564,0.20417237
2281,0.3323795,0.18909757
2282,0.3297111,0.24557741
2283,0.34696335,0.21858649
2284,0.22601198,0.23467687
2285,0.35543263,0.22274168
2286,0.4058994,0.29876712
2287,0.38574874,0.2625352
2288,0.23212959,0.23910278
2289,0.39986694,0.3683163
2290,0.37937918,0.29042214
2291,0.30864725,0.28402
2292,0.35766938,0.2757985
2293,0.36879933,0.25298047
2294,0.33227718,0.2682411
2295,0.39362726,0.2376485
2296,0.33931834,0.2911909
2297,0.41249895,0.25532374
2298,0.39824635,0.28711924
2299,0.2912998,0.26694354
2300,0.348534,0.18753532
2301,0.3448401,0.2705718
2302,0.29020002,0.27964535
2303,0.37499127,0.3038158
2304,0.30137843,0.26278222
2305,0.3777552,0.26551837
2306,0.36605954,0.2719867
2307,0.3087059,0.23489825
2308,0.29704633,0.2730687
2309,0.32810682,0.28996667
2310,0.32525995,0.24784297
2311,0.32072893,0.221279
2312,0.4209328,0.28248167
2313,0.22156192,0.25451678
2314,0.33404776,0.26604062
2315,0.38846743,0.28730574
2316,0.33725747,0.19327235
2317,0.2876759,0.27099857
2318,0.35244507,0.20023516
2319,0.39682582,0.2955223
2320,0.33348522,0.27531934
2321,0.26239705,0.25240186
2322,0.43757564,0.24597958
2323,0.30477905,0.28445253
2324,0.38976106,0.22529913
2325,0.51439697,0.19931273
2326,0.43709055,0.23977695
2327,0.33678073,0.26718962
2328,0.34751487,0.21674643
2329,0.30733803,0.29298306
2330,0.30553806,0.2677426
2331,0.45816362,0.16874218
2332,0.3640163,0.24804084
2333,0.31207117,0.26614672
2334,0.43605757,0.2904099
2335,0.4600388,0.26437593
2336,0.31923333,0.30356756
2337,0.3039027,0.16850293
2338,0.26360786,0.24698928
2339,0.38742545,0.265057
2340,0.39287162,0.229829
2341,0.38106522,0.21627142
2342,0.27733362,0.23211025
2343,0.44860393,0.3038406
2344,0.38410836,0.25209168
2345,0.4248198,0.13186347
2346,0.33676448,0.27418488
2347,0.31390727,0.2616701
2348,0.40193042,0.33288068
2349,0.22064762,0.19059674
2350,0.3374553,0.2840885
2351,0.40930796,0.32628107
2352,0.3482484,0.27457783
2353,0.431191,0.27649367
2354,0.3797436,0.22422954
2355,0.34199175,0.2516586
2356,0.38644662,0.30056876
2357,0.33872405,0.30617818
2358,0.2837996,0.24798973
2359,0.30708092,0.27291065
2360,0.45467645,0.2848193
2361,0.2848817,0.19087228
2362,0.35138315,0.30040905
2363,0.42246664,0.27331057
2364,0.44296503,0.288782
2365,0.38264963,0.26420707
2366,0.395614,0.25330713
2367,0.33465108,0.26530632
2368,0.43676803,0.20463003
2369,0.369043,0.22725682
2370,0.35558358,0.20902099
2371,0.19531383,0.1874598
2372,0.3909749,0.2225685
2373,0.5547465,0.2843211
2374,0.3434567,0.27791208
2375,0.42943293,0.27332452
2376,0.32632485,0.27415034
2377,0.3126147,0.27470338
2378,0.41004214,0.29435945
2379,0.39471278,0.22132193
2380,0.32812598,0.21068306
2381,0.38288397,0.2842685
2382,0.2758447,0.24640164
2383,0.26766753,0.25879252
2384,0.37038288,0.22914131
2385,0.31830505,0.2584108
2386,0.3686659,0.2833974
2387,0.31141403,0.25301194
2388,0.37269577,0.25950405
2389,0.28471068,0.27872878
2390,0.2840046,0.23211005
2391,0.32622212,0.24179201
2392,0.39761075,0.32290754
2393,0.38813022,0.2453178
2394,0.41116354,0.1619818
2395,0.34098694,0.21130599
2396,0.33247495,0.23614675
2397,0.40062988,0.29100823
2398,0.3842795,0.26672772
2399,0.41816282,0.2788799
2400,0.119020686,0.23612931
2401,0.4432581,0.29174274
2402,0.3891868,0.21720625
2403,0.33829498,0.26646775
2404,0.4617545,0.17971528
2405,0.38930532,0.23510839
2406,0.38022512,0.23072731
2407,0.38330662,0.2303844
2408,0.38895315,0.31352714
2409,0.3629522,0.30179933
2410,0.37039483,0.2199616
2411,0.3597829,0.26788214
2412,0.32153174,0.2233867
2413,0.2579976,0.2538505
2414,0.41443148,0.2614896
2415,0.32016206,0.29571044
2416,0.33191156,0.13256976
2417,0.30709183,0.31562737
2418,0.38349867,0.23164381
2419,0.32642245,0.27173603
2420,0.34145477,0.23246156
2421,0.36553723,0.24303289
2422,0.3496987,0.2773468
2423,0.24503525,0.2403639
2424,0.37472883,0.24679972
2425,0.36906475,0.31619066
2426,0.41982982,0.2805297
2427,0.28088105,0.29427445
2428,0.313232,0.19443125
2429,0.41418725,0.22119518
2430,0.3021817,0.2514472
2431,0.2921226,0.26351017
2432,0.32223937,0.24027106
2433,0.34325677,0.27160805
2434,0.3999463,0.2509463
2435,0.3663847,0.24931127
2436,0.49092728,0.30607587
2437,0.3451961,0.29000226
2438,0.36927232,0.25372598
2439,0.37325916,0.2811766
2440,0.36198825,0.23908372
2441,0.37936231,0.23021719
2442,0.31267866,0.2341514
2443,0.31444967,0.2264176
2444,0.38163337,0.19412886
2445,0.44134775,0.22018689
2446,0.33972955,0.20893173
2447,0.25028288,0.20333515
2448,0.30984145,0.19653617
2449,0.34849992,0.23588541
2450,0.3268086,0.10853934
2451,0.32924238,0.28062773
2452,0.27657294,0.24085294
2453,0.39076963,0.23310085
2454,0.39543483,0.2531948
2455,0.36836717,0.28953385
2456,0.34180096,0.2772623
2457,0.4888994,0.20604306
2458,0.3840192,0.25781274
2459,0.26350683,0.16988412
2460,0.33908823,0.23229852
2461,0.32487196,0.20231758
2462,0.39941978,0.278267
2463,0.3955078,0.284724
2464,0.33522367,0.30050617
2465,0.39674148,0.2938885
2466,0.3992735,0.2329808
2467,0.43365964,0.29453155
2468,0.460845,0.24791616
2469,0.36574924,0.15684913
2470,0.27425304,0.27927613
2471,0.26142856,0.2414613
2472,0.41824996,0.30347738
2473,0.32955194,0.27857167
2474,0.3215215,0.25983375
2475,0.42685086,0.25600415
2476,0.30518407,0.22889689
2477,0.40525067,0.22628886
2478,0.3147735,0.21567631
2479,0.37508234,0.3026174
2480,0.41586706,0.26931277
2481,0.34314623,0.2496072
2482,0.24600658,0.26335034
2483,0.3710254,0.21925376
2484,0.44916907,0.28802145
2485,0.40334326,0.2877667
2486,0.44077337,0.24702947
2487,0.24644016,0.27062646
2488,0.33416048,0.25615132
2489,0.38442332,0.24911502
2490,0.40343288,0.21259189
2491,0.3742084,0.2975239
2492,0.30805483,0.2502956
2493,0.38605702,0.25615013
2494,0.3333764,0.24470975
2495,0.3711406,0.25889936
2496,0.5189941,0.2113776
2497,0.40225226,0.2703347
2498,0.3936879,0.15553041
2499,0.3721687,0.31533912
2500,0.43643966,0.24067792
2501,0.34782216,0.30975747
2502,0.38505796,0.31316134
2503,0.40135077,0.15171795
2504,0.3973264,0.32582024
2505,0.38512188,0.22326827
2506,0.38672885,0.27217126
2507,0.31245267,0.1976275
2508,0.40672085,0.2521073
2509,0.34903398,0.2635316
2510,0.27559477,0.13043582
2511,0.42054912,0.30145526
2512,0.30585057,0.23277117
2513,0.359844,0.2664208
2514,0.22585799,0.2538434
2515,0.37878287,0.30476606
2516,0.35070306,0.27242285
2517,0.41589198,0.25148582
2518,0.38449433,0.3026469
2519,0.39983872,0.26535955
2520,0.33033344,0.31387672
2521,0.4057476,0.2736579
2522,0.33668968,0.22372773
2523,0.36898252,0.20366265
2524,0.3538723,0.26616627
2525,0.423783,0.20472729
2526,0.26908812,0.24806762
2527,0.29436854,0.28385612
2528,0.38237205,0.27152774
2529,0.33007613,0.23949957
2530,0.34499514,0.31010345
2531,0.27489758,0.24760352
2532,0.37054652,0.18973307
2533,0.32056367,0.28277355
2534,0.38460025,0.2606957
2535,0.37155437,0.26739118
2536,0.3392093,0.23838265
2537,0.42313653,0.26253745
2538,0.43477327,0.2679133
2539,0.43203884,0.24714595
2540,0.27016908,0.32259098
2541,0.31497857,0.29589704
2542,0.44989643,0.2369487
2543,0.375147,0.27255672
2544,0.39113373,0.2633028
2545,0.23589762,0.2636897
2546,0.3773099,0.32934245
2547,0.31658342,0.23269682
2548,0.3280077,0.31623957
2549,0.40119237,0.253055
2550,0.37946472,0.30891863
2551,0.3942986,0.24524294
2552,0.41864774,0.218322
2553,0.31927726,0.23926719
2554,0.45471737,0.24641693
2555,0.35893512,0.19378556
2556,0.3335519,0.25139174
2557,0.3198607,0.20333536
2558,0.31870624,0.23637459
2559,0.36124656,0.27858168
2560,0.3238087,0.21636462
2561,0.3354431,0.20405948
2562,0.29116702,0.25917026
2563,0.44214648,0.26786104
2564,0.31908402,0.20713225
2565,0.36480865,0.2184748
2566,0.3880044,0.23390745
2567,0.36368904,0.24285893
2568,0.4014123,0.25157863
2569,0.29095384,0.32645544
2570,0.427601,0.29952884
2571,0.39569432,0.163506
2572,0.42554367,0.2449837
2573,0.40989968,0.22003876
2574,0.33494645,0.27042556
2575,0.36111158,0.23588601
2576,0.2942207,0.27806857
2577,0.4208239,0.22313835
2578,0.34020457,0.22828022
2579,0.32357702,0.28220138
2580,0.29851332,0.113957785
2581,0.46862984,0.2562445
2582,0.4005778,0.2619538
2583,0.26279956,0.27985033
2584,0.40972757,0.28571728
2585,0.33808467,0.28203952
2586,0.28238425,0.25064954
2587,0.33543387,0.24096897
2588,0.32147753,0.27591574
2589,0.3537712,0.27495113
2590,0.32061353,0.2285289
2591,0.30781314,0.26061618
2592,0.32858452,0.28331205
2593,0.31676656,0.21026462
2594,0.3175943,0.23740351
2595,0.28887463,0.20152645
2596,0.36567765,0.1806542
2597,0.36611176,0.29959482
2598,0.34913653,0.2808243
2599,0.30163613,0.18175723
2600,0.31541127,0.2788318
2601,0.26045224,0.30021825
2602,0.28080654,0.16637768
2603,0.44006622,0.2544652
2604,0.34651256,0.20836192
2605,0.40255475,0.20805001
2606,0.31326273,0.2306727
2607,0.25063586,0.27620515
2608,0.28723118,0.2838048
2609,0.4280911,0.2623487
2610,0.39975825,0.24103932
2611,0.40173313,0.24143215
2612,0.36370793,0.27763277
2613,0.31131998,0.2003486
2614,0.39249524,0.31118295
2615,0.3653981,0.27346846
2616,0.4041409,0.25735757
2617,0.32088187,0.26527965
2618,0.33176118,0.23941338
2619,0.30696505,0.27117833
2620,0.3551847,0.23574343
2621,0.30232635,0.25398472
2622,0.35232428,0.22867322
2623,0.35357848,0.22714983
2624,0.3579114,0.18221417
2625,0.34327504,0.28434473
2626,0.35398453,0.24423987
2627,0.31086916,0.23571113
2628,0.3706409,0.22909406
2629,0.3672901,0.20153922
2630,0.32797107,0.2445025
2631,0.31295633,0.33796605
2632,0.32819918,0.24344417
2633,0.32324588,0.14845166
2634,0.31591085,0.2569368
2635,0.41585016,0.20106012
2636,0.2045731,0.33623856
2637,0.37980992,0.26686502
2638,0.24861144,0.23554574
2639,0.4311172,0.26971754
2640,0.37418407,0.26697868
2641,0.3157404,0.22420022
2642,0.33594117,0.2399073
2643,0.32907373,0.2935661
2644,0.33471227,0.2696755
2645,0.36577305,0.26544732
2646,0.45143166,0.23872761
2647,0.2508582,0.28112227
2648,0.35007727,0.26828077
2649,0.4149782,0.25705206
2650,0.28541178,0.27085778
2651,0.4532855,0.29379863
2652,0.38812017,0.3120724
2653,0.34326154,0.2394424
2654,0.369692,0.25726008
2655,0.32225236,0.24772546
2656,0.33215237,0.28254116
2657,0.3254741,0.27430063
2658,0.4027423,0.25751516
2659,0.2701685,0.24011752
2660,0.3583342,0.23101465
2661,0.31676722,0.20430571
2662,0.30095953,0.2830417
2663,0.36471143,0.25200585
2664,0.28955594,0.2919681
2665,0.30821612,0.21511726
2666,0.3245999,0.23491953
2667,0.47161213,0.2738293
2668,0.19629098,0.23392384
2669,0.31344712,0.28534725
2670,0.42251444,0.14447555
2671,0.33706367,0.12111149
2672,0.24461801,0.24481413
2673,0.37778214,0.21740572
2674,0.43037406,0.32532668
2675,0.4401422,0.26581395
2676,0.323392,0.21563607
2677,0.30959833,0.24364644
2678,0.30536592,0.31210306
2679,0.3776081,0.24189322
2680,0.44704723,0.27279666
2681,0.38052934,0.2958787
2682,0.335268,0.26746893
2683,0.32980448,0.291805
2684,0.43782184,0.25784516
2685,0.45718905,0.20774442
2686,0.38698182,0.18075313
2687,0.47042364,0.24405028
2688,0.39002913,0.14788465
2689,0.31203726,0.1850397
2690,0.3487365,0.27893105
2691,0.4092606,0.24640852
2692,0.26191235,0.2867852
2693,0.37456912,0.26592392
2694,0.36350408,0.27949372
2695,0.38806427,0.272526
2696,0.37991244,0.21041194
2697,0.29354194,0.26321954
2698,0.3983907,0.28301597
2699,0.38487625,0.24555556
2700,0.42120603,0.19549717
2701,0.3142534,0.19370678
2702,0.32833007,0.28331882
2703,0.30154777,0.2845588
2704,0.34639135,0.2877355
2705,0.31260058,0.23658921
2706,0.36079893,0.27326566
2707,0.31459025,0.21929608
2708,0.3003983,0.25066933
2709,0.29195604,0.22497393
2710,0.35423353,0.31174713
2711,0.3783582,0.14125583
2712,0.40965363,0.23692077
2713,0.3610755,0.2350357
2714,0.32235813,0.24850133
2715,0.39104846,0.25373918
2716,0.3050402,0.2812636
2717,0.40201268,0.29311323
2718,0.4077539,0.24404696
2719,0.4013523,0.20423847
2720,0.28220135,0.24456425
2721,0.38100588,0.19961238
2722,0.33084622,0.2699201
2723,0.37627348,0.26512375
2724,0.41755283,0.2437682
2725,0.47894508,0.36170828
2726,0.22672503,0.25779912
2727,0.42511502,0.2785278
2728,0.3414225,0.2741163
2729,0.35629484,0.29001954
2730,0.29613584,0.28867382
2731,0.30487353,0.22195777
2732,0.3903375,0.25221977
2733,0.36168915,0.29776594
2734,0.30806178,0.26615572
2735,0.34645432,0.27888086
2736,0.3220632,0.27259234
2737,0.27704,0.21664993
2738,0.399719,0.17946604
2739,0.30022898,0.20439388
2740,0.36906403,0.2612198
2741,0.274258,0.28700566
2742,0.32531613,0.2571652
2743,0.30910516,0.2670446
2744,0.29594103,0.28237522
2745,0.41801226,0.30064818
2746,0.31138605,0.25319362
2747,0.36638618,0.23912783
2748,0.39113778,0.16273285
2749,0.34942362,0.2200333
2750,0.30708444,0.26634157
2751,0.31050605,0.14749454
2752,0.36609703,0.24124385
2753,0.3421326,0.31273854
2754,0.417736,0.27624622
2755,0.31838727,0.34424797
2756,0.33119982,0.2429554
2757,0.33356598,0.29564086
2758,0.3482734,0.29275998
2759,0.34168315,0.20936239
2760,0.35328075,0.23643543
2761,0.40592796,0.23141174
2762,0.33536497,0.24541183
2763,0.3529986,0.26971588
2764,0.42998174,0.22024001
2765,0.3564374,0.25349534
2766,0.36208364,0.22992142
2767,0.42945853,0.20453878
2768,0.34666127,0.26408178
2769,0.4140921,0.29651287
2770,0.34893015,0.24571845
2771,0.34923804,0.2020364
2772,0.360607,0.25968665
2773,0.31892166,0.16434684
2774,0.24903145,0.27406177
2775,0.26442954,0.1944608
2776,0.4270404,0.33891723
2777,0.40250462,0.2874054
2778,0.25687248,0.25414962
2779,0.3929954,0.1750963
2780,0.383459,0.24648727
2781,0.37998164,0.2595775
2782,0.32053775,0.26231703
2783,0.32518432,0.22735499
2784,0.38710126,0.24041383
2785,0.37579834,0.32154307
2786,0.38243103,0.14977504
2787,0.3243162,0.206192
2788,0.38417202,0.22579263
2789,0.3481093,0.16512945
2790,0.44124004,0.30198583
2791,0.35307005,0.2975463
2792,0.33402365,0.2235801
2793,0.25357145,0.24401532
2794,0.3879064,0.35091513
2795,0.3888599,0.24180785
2796,0.42089525,0.18593402
2797,0.38650993,0.23611042
2798,0.33796665,0.24852115
2799,0.27865535,0.1949474
2800,0.4023211,0.32223323
2801,0.34521735,0.23735878
2802,0.22630021,0.23688424
2803,0.33483887,0.25613144
2804,0.29484823,0.25535902
2805,0.32904345,0.23709178
2806,0.34727225,0.2505056
2807,0.32874793,0.33867732
2808,0.32659423,0.32133877
2809,0.28165048,0.26934266
2810,0.3396565,0.2706694
2811,0.3972447,0.30339456
2812,0.3741088,0.18738943
2813,0.3309779,0.21684414
2814,0.38456702,0.27276134
2815,0.43760654,0.2691331
2816,0.44088593,0.20333926
2817,0.3983732,0.28032768
2818,0.46676898,0.19224516
2819,0.34250283,0.27664873
2820,0.41193184,0.21237282
2821,0.3043364,0.22163075
2822,0.30059382,0.22631697
2823,0.32018638,0.24452616
2824,0.43722954,0.19052131
2825,0.29171965,0.21755214
2826,0.31686363,0.27960432
2827,0.43665236,0.25932625
2828,0.31035635,0.2682302
2829,0.32081014,0.22875361
2830,0.35055447,0.26488203
2831,0.33026466,0.2554906
2832,0.32893246,0.22041386
2833,0.2763542,0.28276005
2834,0.23823522,0.2581044
2835,0.37430722,0.19000217
2836,0.4021444,0.23297101
2837,0.46300197,0.3002478
2838,0.32941225,0.2579935
2839,0.3006541,0.22530058
2840,0.31728956,0.25809363
2841,0.4120668,0.23711312
2842,0.3144556,0.28883296
2843,0.46137014,0.1486601
2844,0.32149863,0.27623016
2845,0.24462688,0.16903749
2846,0.2985798,0.23812155
2847,0.44433552,0.13517162
2848,0.2402819,0.267992
2849,0.35299516,0.28210595
2850,0.41335317,0.20196067
2851,0.393152,0.3140954
2852,0.49307987,0.3085122
2853,0.27087072,0.27673975
2854,0.37462544,0.17252792
2855,0.35653886,0.259852
2856,0.40164286,0.3004868
2857,0.41480783,0.22667927
2858,0.4126647,0.1846953
2859,0.30650657,0.2414451
2860,0.32489812,0.17914559
2861,0.4169797,0.28946608
2862,0.32032233,0.26320383
2863,0.39448026,0.24088264
2864,0.35805222,0.27004388
2865,0.35978135,0.27233106
2866,0.28084484,0.18263987
2867,0.37022164,0.27808514
2868,0.4004243,0.23727675
2869,0.2904695,0.21462761
2870,0.31971565,0.2478943
2871,0.33100525,0.26462
2872,0.28527704,0.3121131
2873,0.42405793,0.3089362
2874,0.4414623,0.28281564
2875,0.3774632,0.18736836
2876,0.3586491,0.19720137
2877,0.41440418,0.29418272
2878,0.29544178,0.24723811
2879,0.45899713,0.2693159
2880,0.34052303,0.22815013
2881,0.31256244,0.24115118
2882,0.3702484,0.27131182
2883,0.3246853,0.23279507
2884,0.35884288,0.19231914
2885,0.43939927,0.20491098
2886,0.41142276,0.24639544
2887,0.34157467,0.14348
2888,0.21633175,0.23817109
2889,0.42388847,0.28988653
2890,0.30580395,0.19976538
2891,0.3360678,0.24292016
2892,0.34746367,0.23947003
2893,0.4506689,0.2894702
2894,0.3367309,0.23159428
2895,0.20265788,0.2455629
2896,0.38980874,0.2982275
2897,0.34422585,0.24716544
2898,0.39814106,0.30227104
2899,0.42682257,0.32484594
2900,0.4164044,0.28398222
